id,gid,x,y,v_x,v_y,radius,time
16,0,-3.639404,-0.158283,-1.290588,0.132488,0.200000,8.700000
17,0,-3.992485,0.281902,-1.256599,-0.327774,0.200000,8.700000
18,0,-0.903174,-0.672424,-1.279200,0.173875,0.200000,8.700000
19,0,-1.758745,-0.785269,-1.288203,0.267943,0.200000,8.700000
20,1,5.517512,-2.569190,-0.081648,-1.361027,0.200000,8.700000
22,1,6.884464,-7.037837,0.019659,-1.178132,0.200000,8.700000
24,1,5.439806,-4.397374,0.295255,-1.328063,0.200000,8.700000
26,1,7.094227,-3.302258,-0.002154,-1.156528,0.200000,8.700000
27,1,5.687932,-7.570497,0.499247,-1.159548,0.200000,8.700000
28,1,4.887491,-3.772925,0.320081,-1.241710,0.200000,8.700000
29,1,6.448277,-8.571555,0.465792,-1.216475,0.200000,8.700000
30,1,6.061533,-5.142956,0.241669,-1.291518,0.200000,8.700000
32,1,6.475607,-7.730591,0.259136,-1.350116,0.200000,8.700000
33,1,7.060739,-3.976808,-0.153844,-1.247626,0.200000,8.700000
34,1,5.013421,-1.903578,0.133062,-1.089156,0.200000,8.700000
35,1,7.606980,-7.372028,-0.106583,-1.258921,0.200000,8.700000
36,1,6.594030,-3.404761,0.110500,-1.261786,0.200000,8.700000
37,1,6.771458,-6.046527,0.079151,-1.271775,0.200000,8.700000
38,1,7.778526,-4.628437,0.045581,-1.509153,0.200000,8.700000
39,1,6.878596,-1.493802,0.006692,-1.274618,0.200000,8.700000
0,0,0.704705,-1.061349,-1.279788,0.234807,0.200000,8.750000
1,0,3.155563,-1.171293,-1.323813,0.150854,0.200000,8.750000
2,0,-2.365229,0.280729,-1.286160,-0.045388,0.200000,8.750000
4,0,-0.368486,-0.381924,-1.265354,0.109177,0.200000,8.750000
6,0,4.762401,-2.467132,-1.248878,0.281957,0.200000,8.750000
7,0,1.665183,-1.496936,-1.268164,0.283115,0.200000,8.750000
8,0,4.106994,-1.910028,-1.252091,0.244714,0.200000,8.750000
9,0,-2.425278,-0.413244,-1.308918,0.135336,0.200000,8.750000
10,0,-3.227545,0.275958,-1.286941,-0.169362,0.200000,8.750000
11,0,4.959044,-0.502843,-1.299770,0.082246,0.200000,8.750000
12,0,4.157857,0.210552,-1.301733,-0.014219,0.200000,8.750000
13,0,-1.418361,0.077988,-1.286368,0.025966,0.200000,8.750000
14,0,-3.196881,-0.469565,-1.261223,0.277955,0.200000,8.750000
15,0,3.413499,0.644042,-1.273565,-0.089616,0.200000,8.750000
16,0,-3.703937,-0.151570,-1.290658,0.134261,0.200000,8.750000
18,0,-0.967152,-0.663547,-1.279563,0.177543,0.200000,8.750000
19,0,-1.823031,-0.771682,-1.285728,0.271759,0.200000,8.750000
20,1,5.512538,-2.636804,-0.099495,-1.352295,0.200000,8.750000
22,1,6.885602,-7.097348,0.022760,-1.190220,0.200000,8.750000
24,1,5.454783,-4.463185,0.299533,-1.316222,0.200000,8.750000
26,1,7.094052,-3.360848,-0.003500,-1.171809,0.200000,8.750000
27,1,5.713487,-7.628396,0.511097,-1.157978,0.200000,8.750000
28,1,4.903467,-3.834822,0.319506,-1.237931,0.200000,8.750000
29,1,6.471579,-8.632360,0.466052,-1.216096,0.200000,8.750000
30,1,6.073695,-5.207670,0.243235,-1.294275,0.200000,8.750000
32,1,6.488731,-7.797680,0.262490,-1.341767,0.200000,8.750000
33,1,7.054112,-4.039700,-0.132543,-1.257836,0.200000,8.750000
34,1,5.020957,-1.958902,0.150735,-1.106495,0.200000,8.750000
35,1,7.600721,-7.435013,-0.125181,-1.259694,0.200000,8.750000
36,1,6.599556,-3.467916,0.110539,-1.263100,0.200000,8.750000
37,1,6.775395,-6.110246,0.078739,-1.274380,0.200000,8.750000
38,1,7.779645,-4.702782,0.022376,-1.486893,0.200000,8.750000
39,1,6.878977,-1.557612,0.007610,-1.276196,0.200000,8.750000
0,0,0.640724,-1.049593,-1.279616,0.235105,0.200000,8.800000
1,0,3.089558,-1.163581,-1.320111,0.154250,0.200000,8.800000
2,0,-2.429570,0.277998,-1.286813,-0.054623,0.200000,8.800000
4,0,-0.431905,-0.376477,-1.268379,0.108943,0.200000,8.800000
6,0,4.699972,-2.452962,-1.248585,0.283401,0.200000,8.800000
7,0,1.601774,-1.482771,-1.268188,0.283290,0.200000,8.800000
8,0,4.044448,-1.897816,-1.250914,0.244241,0.200000,8.800000
9,0,-2.490598,-0.406124,-1.306384,0.142403,0.200000,8.800000
10,0,-3.291880,0.267337,-1.286700,-0.172424,0.200000,8.800000
11,0,4.893990,-0.498704,-1.301071,0.082789,0.200000,8.800000
12,0,4.092620,0.209897,-1.304725,-0.013099,0.200000,8.800000
13,0,-1.482747,0.079015,-1.287701,0.020539,0.200000,8.800000
14,0,-3.259927,-0.455419,-1.260904,0.282921,0.200000,8.800000
15,0,3.349707,0.639513,-1.275829,-0.090577,0.200000,8.800000
16,0,-3.768473,-0.144773,-1.290712,0.135935,0.200000,8.800000
18,0,-1.031146,-0.654502,-1.279882,0.180895,0.200000,8.800000
19,0,-1.887205,-0.757918,-1.283482,0.275267,0.200000,8.800000
20,1,5.506752,-2.704025,-0.115703,-1.344407,0.200000,8.800000
22,1,6.886882,-7.157403,0.025604,-1.201098,0.200000,8.800000
24,1,5.470009,-4.528676,0.304525,-1.309815,0.200000,8.800000
26,1,7.118877,-3.394439,0.496500,-0.671809,0.200000,8.800000
27,1,5.739586,-7.686219,0.521974,-1.156450,0.200000,8.800000
28,1,4.919446,-3.896443,0.319589,-1.232437,0.200000,8.800000
29,1,6.494894,-8.693148,0.466300,-1.215750,0.200000,8.800000
30,1,6.085874,-5.272294,0.243583,-1.292485,0.200000,8.800000
32,1,6.502013,-7.864391,0.265639,-1.334223,0.200000,8.800000
33,1,7.048414,-4.103139,-0.113946,-1.268781,0.200000,8.800000
34,1,5.029294,-2.015006,0.166729,-1.122079,0.200000,8.800000
35,1,7.593605,-7.498028,-0.142306,-1.260300,0.200000,8.800000
36,1,6.580083,-3.556071,-0.389461,-1.763100,0.200000,8.800000
37,1,6.779313,-6.174083,0.078359,-1.276726,0.200000,8.800000
38,1,7.779705,-4.776123,0.001209,-1.466818,0.200000,8.800000
39,1,6.879406,-1.621502,0.008586,-1.277797,0.200000,8.800000
0,0,0.576751,-1.037825,-1.279460,0.235376,0.200000,8.850000
1,0,3.023719,-1.155714,-1.316776,0.157333,0.200000,8.850000
2,0,-2.493939,0.274841,-1.287378,-0.063139,0.200000,8.850000
4,0,-0.495460,-0.371040,-1.271101,0.108726,0.200000,8.850000
6,0,4.637565,-2.438730,-1.248128,0.284642,0.200000,8.850000
7,0,1.538363,-1.468599,-1.268210,0.283450,0.200000,8.850000
8,0,3.981516,-1.885551,-1.258634,0.245308,0.200000,8.850000
9,0,-2.555801,-0.398677,-1.304075,0.148932,0.200000,8.850000
10,0,-3.356203,0.258573,-1.286466,-0.175284,0.200000,8.850000
11,0,4.829439,-0.494631,-1.291026,0.081463,0.200000,8.850000
12,0,4.027118,0.209312,-1.310039,-0.011702,0.200000,8.850000
13,0,-1.540411,0.081177,-1.153289,0.043241,0.200000,8.850000
14,0,-3.322956,-0.441042,-1.260578,0.287545,0.200000,8.850000
15,0,3.285814,0.634941,-1.277867,-0.091447,0.200000,8.850000
16,0,-3.833010,-0.137897,-1.290752,0.137519,0.200000,8.850000
18,0,-1.095154,-0.645304,-1.280162,0.183958,0.200000,8.850000
19,0,-1.958058,-0.745377,-1.417052,0.250820,0.200000,8.850000
20,1,5.500231,-2.770889,-0.130425,-1.337279,0.200000,8.850000
22,1,6.888293,-7.217947,0.028212,-1.210885,0.200000,8.850000
24,1,5.482983,-4.599044,0.259480,-1.407365,0.200000,8.850000
26,1,7.141103,-3.431169,0.444511,-0.734607,0.200000,8.850000
27,1,5.766184,-7.743967,0.531965,-1.154965,0.200000,8.850000
28,1,4.935618,-3.957262,0.323435,-1.216365,0.200000,8.850000
29,1,6.518221,-8.753919,0.466537,-1.215433,0.200000,8.850000
30,1,6.098070,-5.336838,0.243904,-1.290873,0.200000,8.850000
32,1,6.515443,-7.930761,0.268597,-1.327404,0.200000,8.850000
33,1,7.043540,-4.167528,-0.097479,-1.287775,0.200000,8.850000
34,1,5.038354,-2.071811,0.181206,-1.136084,0.200000,8.850000
35,1,7.585701,-7.561066,-0.158086,-1.260758,0.200000,8.850000
36,1,6.565460,-3.636730,-0.292460,-1.613180,0.200000,8.850000
37,1,6.783213,-6.238025,0.078009,-1.278838,0.200000,8.850000
38,1,7.778800,-4.848558,-0.018103,-1.448712,0.200000,8.850000
39,1,6.879886,-1.685502,0.009598,-1.280004,0.200000,8.850000
0,0,0.512785,-1.026043,-1.279320,0.235623,0.200000,8.900000
1,0,2.958030,-1.147707,-1.313770,0.160133,0.200000,8.900000
2,0,-2.558332,0.271291,-1.287865,-0.070997,0.200000,8.900000
4,0,-0.558699,-0.365713,-1.264770,0.106539,0.200000,8.900000
6,0,4.575141,-2.424442,-1.248480,0.285749,0.200000,8.900000
7,0,1.474952,-1.454419,-1.268228,0.283595,0.200000,8.900000
8,0,3.918719,-1.873319,-1.255937,0.244639,0.200000,8.900000
9,0,-2.620900,-0.390929,-1.301972,0.154967,0.200000,8.900000
10,0,-3.420515,0.249675,-1.286241,-0.177956,0.200000,8.900000
11,0,4.764808,-0.490522,-1.292622,0.082169,0.200000,8.900000
12,0,3.961465,0.208777,-1.313060,-0.010697,0.200000,8.900000
13,0,-1.600481,0.086633,-1.201408,0.109114,0.200000,8.900000
14,0,-3.385968,-0.426449,-1.260245,0.291854,0.200000,8.900000
15,0,3.221829,0.630329,-1.279700,-0.092235,0.200000,8.900000
16,0,-3.897549,-0.130946,-1.290779,0.139023,0.200000,8.900000
18,0,-1.157939,-0.639529,-1.255705,0.115498,0.200000,8.900000
19,0,-2.018127,-0.737909,-1.201380,0.149360,0.200000,8.900000
20,1,5.493040,-2.837430,-0.143817,-1.330835,0.200000,8.900000
22,1,6.889823,-7.278932,0.030607,-1.219692,0.200000,8.900000
24,1,5.496417,-4.668634,0.268686,-1.391785,0.200000,8.900000
26,1,7.160966,-3.470725,0.397268,-0.791116,0.200000,8.900000
27,1,5.793241,-7.801643,0.541146,-1.153526,0.200000,8.900000
28,1,4.952274,-4.018149,0.333118,-1.217747,0.200000,8.900000
29,1,6.541559,-8.814676,0.466764,-1.215142,0.200000,8.900000
30,1,6.110280,-5.401309,0.244200,-1.289420,0.200000,8.900000
32,1,6.529012,-7.996823,0.271378,-1.321240,0.200000,8.900000
33,1,7.039105,-4.231978,-0.088702,-1.288994,0.200000,8.900000
34,1,5.048070,-2.129244,0.194309,-1.148670,0.200000,8.900000
35,1,7.577069,-7.624120,-0.172633,-1.261089,0.200000,8.900000
36,1,6.552743,-3.715808,-0.254357,-1.581560,0.200000,8.900000
37,1,6.786950,-6.302159,0.074740,-1.282681,0.200000,8.900000
38,1,7.777161,-4.920080,-0.032778,-1.430438,0.200000,8.900000
39,1,6.880412,-1.749601,0.010516,-1.281990,0.200000,8.900000
0,0,0.448826,-1.014251,-1.279193,0.235848,0.200000,8.950000
1,0,2.892479,-1.139573,-1.311036,0.162678,0.200000,8.950000
2,0,-2.622746,0.267378,-1.288283,-0.078253,0.200000,8.950000
4,0,-0.622011,-0.360371,-1.266247,0.106842,0.200000,8.950000
6,0,4.512706,-2.410107,-1.248699,0.286704,0.200000,8.950000
7,0,1.411539,-1.440232,-1.268245,0.283726,0.200000,8.950000
8,0,3.855841,-1.860974,-1.257568,0.246897,0.200000,8.950000
9,0,-2.685903,-0.382901,-1.300055,0.160549,0.200000,8.950000
10,0,-3.484816,0.240652,-1.286022,-0.180458,0.200000,8.950000
11,0,4.700100,-0.486379,-1.294152,0.082854,0.200000,8.950000
12,0,3.895880,0.208145,-1.311719,-0.012655,0.200000,8.950000
13,0,-1.661043,0.091377,-1.211225,0.094891,0.200000,8.950000
14,0,-3.448963,-0.411655,-1.259908,0.295877,0.200000,8.950000
15,0,3.157762,0.625681,-1.281350,-0.092949,0.200000,8.950000
16,0,-3.962089,-0.123924,-1.290793,0.140454,0.200000,8.950000
18,0,-1.220588,-0.633536,-1.252978,0.119861,0.200000,8.950000
19,0,-2.078850,-0.729369,-1.214461,0.170795,0.200000,8.950000
20,1,5.485242,-2.903681,-0.155970,-1.325007,0.200000,8.950000
22,1,6.891464,-7.340312,0.032806,-1.227616,0.200000,8.950000
24,1,5.510273,-4.737520,0.277104,-1.377726,0.200000,8.950000
26,1,7.178683,-3.512823,0.354338,-0.841965,0.200000,8.950000
27,1,5.820721,-7.859250,0.549588,-1.152133,0.200000,8.950000
28,1,4.969369,-4.079097,0.341910,-1.218966,0.200000,8.950000
29,1,6.564908,-8.875420,0.466981,-1.214876,0.200000,8.950000
30,1,6.122039,-5.465468,0.235197,-1.283186,0.200000,8.950000
32,1,6.542711,-8.062606,0.273994,-1.315665,0.200000,8.950000
33,1,7.035070,-4.296482,-0.080713,-1.290092,0.200000,8.950000
34,1,5.058378,-2.187243,0.206170,-1.159981,0.200000,8.950000
35,1,7.567767,-7.687185,-0.186053,-1.261307,0.200000,8.950000
36,1,6.541760,-3.793453,-0.219662,-1.552907,0.200000,8.950000
37,1,6.790602,-6.366494,0.073034,-1.286710,0.200000,8.950000
38,1,7.775288,-4.990956,-0.037456,-1.417513,0.200000,8.950000
39,1,6.880979,-1.813790,0.011349,-1.283777,0.200000,8.950000
0,0,0.384872,-1.002448,-1.279079,0.236053,0.200000,9.000000
1,0,2.827049,-1.131324,-1.308597,0.164989,0.200000,9.000000
2,0,-2.687178,0.263130,-1.288641,-0.084958,0.200000,9.000000
4,0,-0.685241,-0.355056,-1.264596,0.106297,0.200000,9.000000
6,0,4.450267,-2.395731,-1.248785,0.287523,0.200000,9.000000
7,0,1.348126,-1.426040,-1.268260,0.283846,0.200000,9.000000
8,0,3.793196,-1.848692,-1.252898,0.245632,0.200000,9.000000
9,0,-2.750818,-0.374615,-1.298305,0.165716,0.200000,9.000000
10,0,-3.549107,0.231512,-1.285811,-0.182804,0.200000,9.000000
11,0,4.635318,-0.482204,-1.295637,0.083517,0.200000,9.000000
12,0,3.830047,0.207589,-1.316645,-0.011120,0.200000,9.000000
13,0,-1.721905,0.095995,-1.217245,0.092341,0.200000,9.000000
14,0,-3.511942,-0.396674,-1.259567,0.299638,0.200000,9.000000
15,0,3.093620,0.621002,-1.282834,-0.093596,0.200000,9.000000
18,0,-1.283752,-0.627566,-1.263288,0.119396,0.200000,9.000000
19,0,-2.139807,-0.720109,-1.219143,0.185208,0.200000,9.000000
20,1,5.476892,-2.969668,-0.167005,-1.319740,0.200000,9.000000
22,1,6.893205,-7.402050,0.034826,-1.234746,0.200000,9.000000
24,1,5.523951,-4.805513,0.273577,-1.359865,0.200000,9.000000
26,1,7.194449,-3.557209,0.315324,-0.887720,0.200000,9.000000
27,1,5.848588,-7.916789,0.557355,-1.150786,0.200000,9.000000
28,1,4.986864,-4.140099,0.349892,-1.220038,0.200000,9.000000
29,1,6.588268,-8.936152,0.467191,-1.214630,0.200000,9.000000
30,1,6.133976,-5.529659,0.238729,-1.283815,0.200000,9.000000
32,1,6.556534,-8.128137,0.276458,-1.310622,0.200000,9.000000
33,1,7.031398,-4.361036,-0.073441,-1.291080,0.200000,9.000000
34,1,5.069223,-2.245750,0.216907,-1.170145,0.200000,9.000000
35,1,7.557845,-7.750257,-0.198441,-1.261428,0.200000,9.000000
36,1,6.532353,-3.869816,-0.188123,-1.527264,0.200000,9.000000
37,1,6.794214,-6.431015,0.072243,-1.290422,0.200000,9.000000
38,1,7.773118,-5.061190,-0.043412,-1.404681,0.200000,9.000000
39,1,6.881584,-1.878060,0.012104,-1.285386,0.200000,9.000000
0,0,0.320923,-0.990636,-1.278975,0.236239,0.200000,9.050000
1,0,2.761729,-1.122970,-1.306401,0.167087,0.200000,9.050000
2,0,-2.751626,0.258573,-1.288943,-0.091157,0.200000,9.050000
4,0,-0.748576,-0.349777,-1.266700,0.105581,0.200000,9.050000
6,0,4.387830,-2.381320,-1.248735,0.288218,0.200000,9.050000
7,0,1.284713,-1.411842,-1.268273,0.283954,0.200000,9.050000
8,0,3.730455,-1.836301,-1.254827,0.247815,0.200000,9.050000
9,0,-2.815653,-0.366090,-1.296708,0.170502,0.200000,9.050000
10,0,-3.613387,0.222261,-1.285606,-0.185008,0.200000,9.050000
11,0,4.570463,-0.477996,-1.297095,0.084161,0.200000,9.050000
12,0,3.764300,0.206935,-1.314945,-0.013064,0.200000,9.050000
13,0,-1.783228,0.099997,-1.226463,0.080050,0.200000,9.050000
14,0,-3.574903,-0.381516,-1.259224,0.303159,0.200000,9.050000
15,0,3.029411,0.616293,-1.284170,-0.094181,0.200000,9.050000
18,0,-1.347010,-0.621111,-1.265144,0.129103,0.200000,9.050000
19,0,-2.200972,-0.710188,-1.223295,0.198426,0.200000,9.050000
20,1,5.468040,-3.035417,-0.177031,-1.314989,0.200000,9.050000
22,1,6.895039,-7.464108,0.036682,-1.241162,0.200000,9.050000
24,1,5.537669,-4.872777,0.274341,-1.345287,0.200000,9.050000
26,1,7.208443,-3.603653,0.279870,-0.928888,0.200000,9.050000
27,1,5.876814,-7.974263,0.564505,-1.149485,0.200000,9.050000
28,1,5.004721,-4.201148,0.357141,-1.220982,0.200000,9.050000
29,1,6.611638,-8.996872,0.467393,-1.214404,0.200000,9.050000
30,1,6.145881,-5.593921,0.238108,-1.285248,0.200000,9.050000
32,1,6.570473,-8.193440,0.278781,-1.306058,0.200000,9.050000
33,1,7.028057,-4.425635,-0.066821,-1.291970,0.200000,9.050000
34,1,5.080555,-2.304714,0.226627,-1.179279,0.200000,9.050000
35,1,7.547351,-7.813330,-0.209884,-1.261464,0.200000,9.050000
36,1,6.524384,-3.945019,-0.159385,-1.504046,0.200000,9.050000
37,1,6.797840,-6.495718,0.072522,-1.294047,0.200000,9.050000
38,1,7.770601,-5.130711,-0.050339,-1.390418,0.200000,9.050000
39,1,6.882224,-1.942401,0.012789,-1.286833,0.200000,9.050000
0,0,0.256979,-0.978816,-1.278881,0.236410,0.200000,9.100000
1,0,2.696508,-1.114520,-1.304421,0.168993,0.200000,9.100000
2,0,-2.816085,0.253728,-1.289198,-0.096894,0.200000,9.100000
4,0,-0.811997,-0.344500,-1.268426,0.105549,0.200000,9.100000
6,0,4.325403,-2.366880,-1.248543,0.288801,0.200000,9.100000
7,0,1.221298,-1.397640,-1.268285,0.284053,0.200000,9.100000
8,0,3.667627,-1.823812,-1.256561,0.249792,0.200000,9.100000
9,0,-2.880416,-0.357343,-1.295249,0.174940,0.200000,9.100000
10,0,-3.677657,0.212907,-1.285406,-0.187082,0.200000,9.100000
11,0,4.505536,-0.473756,-1.298548,0.084785,0.200000,9.100000
12,0,3.698629,0.206194,-1.313414,-0.014826,0.200000,9.100000
13,0,-1.842958,0.104067,-1.194607,0.081408,0.200000,9.100000
14,0,-3.637847,-0.366193,-1.258879,0.306462,0.200000,9.100000
15,0,2.965143,0.611557,-1.285371,-0.094712,0.200000,9.100000
18,0,-1.410175,-0.614620,-1.263299,0.129836,0.200000,9.100000
19,0,-2.262320,-0.699660,-1.226972,0.210555,0.200000,9.100000
20,1,5.458733,-3.100952,-0.186141,-1.310695,0.200000,9.100000
22,1,6.896959,-7.526455,0.038390,-1.246935,0.200000,9.100000
24,1,5.551557,-4.939384,0.277761,-1.332134,0.200000,9.100000
26,1,7.220825,-3.651950,0.247649,-0.965931,0.200000,9.100000
27,1,5.905368,-8.031675,0.571093,-1.148230,0.200000,9.100000
28,1,5.022907,-4.262239,0.363724,-1.221810,0.200000,9.100000
29,1,6.635017,-9.057582,0.467589,-1.214195,0.200000,9.100000
30,1,6.157627,-5.658339,0.234923,-1.288355,0.200000,9.100000
32,1,6.584522,-8.258536,0.280974,-1.301927,0.200000,9.100000
33,1,7.025017,-4.490273,-0.060793,-1.292771,0.200000,9.100000
34,1,5.092326,-2.364089,0.235426,-1.187486,0.200000,9.100000
35,1,7.536327,-7.876401,-0.220462,-1.261427,0.200000,9.100000
36,1,6.517710,-4.019170,-0.133472,-1.483028,0.200000,9.100000
37,1,6.801478,-6.560439,0.072757,-1.294427,0.200000,9.100000
38,1,7.767765,-5.199681,-0.056709,-1.379409,0.200000,9.100000
39,1,6.882894,-2.006808,0.013410,-1.288136,0.200000,9.100000
0,0,0.193039,-0.966988,-1.278797,0.236565,0.200000,9.150000
1,0,2.630570,-1.106206,-1.318752,0.166288,0.200000,9.150000
2,0,-2.880556,0.248617,-1.289409,-0.102207,0.200000,9.150000
4,0,-0.875422,-0.339305,-1.268502,0.103904,0.200000,9.150000
6,0,4.262993,-2.352416,-1.248192,0.289282,0.200000,9.150000
7,0,1.157884,-1.383433,-1.268295,0.284142,0.200000,9.150000
8,0,3.605402,-1.811483,-1.244485,0.246585,0.200000,9.150000
9,0,-2.945112,-0.348390,-1.293915,0.179058,0.200000,9.150000
10,0,-3.741918,0.203455,-1.285213,-0.189039,0.200000,9.150000
11,0,4.440535,-0.469487,-1.300025,0.085376,0.200000,9.150000
12,0,3.632346,0.205623,-1.325670,-0.011428,0.200000,9.150000
13,0,-1.903306,0.108381,-1.206952,0.086278,0.200000,9.150000
14,0,-3.700773,-0.350714,-1.258534,0.309566,0.200000,9.150000
15,0,2.901626,0.607019,-1.270338,-0.090757,0.200000,9.150000
18,0,-1.473469,-0.608456,-1.265881,0.123266,0.200000,9.150000
19,0,-2.323832,-0.688576,-1.230227,0.221689,0.200000,9.150000
20,1,5.449012,-3.166293,-0.194419,-1.306814,0.200000,9.150000
22,1,6.898957,-7.589061,0.039962,-1.252129,0.200000,9.150000
24,1,5.565711,-5.005384,0.283084,-1.319991,0.200000,9.150000
26,1,7.231743,-3.701913,0.218365,-0.999259,0.200000,9.150000
27,1,5.934227,-8.089026,0.577167,-1.147020,0.200000,9.150000
28,1,5.041392,-4.323366,0.369702,-1.222537,0.200000,9.150000
30,1,6.169127,-5.722980,0.230001,-1.292822,0.200000,9.150000
32,1,6.598674,-8.323446,0.283045,-1.298185,0.200000,9.150000
33,1,7.022252,-4.554948,-0.055304,-1.293493,0.200000,9.150000
34,1,5.104496,-2.423832,0.243393,-1.194861,0.200000,9.150000
35,1,7.524815,-7.939468,-0.230249,-1.261326,0.200000,9.150000
36,1,6.512227,-4.092385,-0.109676,-1.464305,0.200000,9.150000
37,1,6.805126,-6.625177,0.072972,-1.294768,0.200000,9.150000
38,1,7.764630,-5.268085,-0.062707,-1.368065,0.200000,9.150000
39,1,6.883593,-2.071274,0.013973,-1.289309,0.200000,9.150000
0,0,0.129103,-0.955152,-1.278720,0.236706,0.200000,9.200000
1,0,2.564793,-1.097790,-1.315532,0.168311,0.200000,9.200000
2,0,-2.945035,0.243261,-1.289583,-0.107132,0.200000,9.200000
4,0,-0.938896,-0.334163,-1.269487,0.102842,0.200000,9.200000
6,0,4.200611,-2.337932,-1.247656,0.289665,0.200000,9.200000
7,0,1.094469,-1.369222,-1.268304,0.284224,0.200000,9.200000
8,0,3.542794,-1.799087,-1.252164,0.247908,0.200000,9.200000
9,0,-3.009746,-0.339246,-1.292695,0.182882,0.200000,9.200000
10,0,-3.806169,0.193911,-1.285024,-0.190889,0.200000,9.200000
11,0,4.375702,-0.465148,-1.296664,0.086780,0.200000,9.200000
12,0,3.567331,0.205205,-1.300297,-0.008354,0.200000,9.200000
13,0,-1.964054,0.112727,-1.214951,0.086923,0.200000,9.200000
14,0,-3.763683,-0.335090,-1.258188,0.312489,0.200000,9.200000
15,0,2.836841,0.602186,-1.295692,-0.096666,0.200000,9.200000
18,0,-1.536986,-0.602429,-1.270353,0.120553,0.200000,9.200000
19,0,-2.385487,-0.676980,-1.233104,0.231914,0.200000,9.200000
20,1,5.438915,-3.231458,-0.201943,-1.303305,0.200000,9.200000
22,1,6.901027,-7.651901,0.041409,-1.256802,0.200000,9.200000
24,1,5.580255,-5.070779,0.290882,-1.307911,0.200000,9.200000
26,1,7.241331,-3.753375,0.191748,-1.029245,0.200000,9.200000
27,1,5.963365,-8.146319,0.582770,-1.145854,0.200000,9.200000
28,1,5.060149,-4.384524,0.375133,-1.223174,0.200000,9.200000
30,1,6.180277,-5.787951,0.222988,-1.299416,0.200000,9.200000
32,1,6.612925,-8.388185,0.285004,-1.294795,0.200000,9.200000
33,1,7.019737,-4.619655,-0.050305,-1.294142,0.200000,9.200000
34,1,5.116776,-2.483704,0.245615,-1.197440,0.200000,9.200000
35,1,7.512850,-8.002526,-0.239310,-1.261172,0.200000,9.200000
36,1,6.507826,-4.164757,-0.088011,-1.447433,0.200000,9.200000
37,1,6.808785,-6.689931,0.073169,-1.295075,0.200000,9.200000
38,1,7.761202,-5.335902,-0.068556,-1.356345,0.200000,9.200000
39,1,6.884567,-2.135994,0.019475,-1.294412,0.200000,9.200000
0,0,0.065173,-0.943311,-1.278608,0.236829,0.200000,9.250000
1,0,2.497480,-1.089570,-1.346261,0.164404,0.200000,9.250000
2,0,-3.009521,0.237676,-1.289723,-0.111701,0.200000,9.250000
4,0,-1.002432,-0.329054,-1.270714,0.102173,0.200000,9.250000
6,0,4.138240,-2.323431,-1.247407,0.290024,0.200000,9.250000
7,0,1.031053,-1.355007,-1.268312,0.284298,0.200000,9.250000
8,0,3.480270,-1.786750,-1.250482,0.246737,0.200000,9.250000
9,0,-3.074325,-0.329924,-1.291577,0.186438,0.200000,9.250000
10,0,-3.870411,0.184279,-1.284840,-0.192642,0.200000,9.250000
11,0,4.310786,-0.460787,-1.298317,0.087235,0.200000,9.250000
12,0,3.502136,0.204832,-1.303905,-0.007461,0.200000,9.250000
13,0,-2.025075,0.117107,-1.220419,0.087594,0.200000,9.250000
14,0,-3.826575,-0.319327,-1.257842,0.315248,0.200000,9.250000
15,0,2.773736,0.597625,-1.262110,-0.091214,0.200000,9.250000
18,0,-1.600773,-0.596547,-1.275728,0.117637,0.200000,9.250000
19,0,-2.447269,-0.664914,-1.235643,0.241309,0.200000,9.250000
20,1,5.428476,-3.296465,-0.208781,-1.300133,0.200000,9.250000
22,1,6.903164,-7.714951,0.042743,-1.261006,0.200000,9.250000
24,1,5.595144,-5.135881,0.297775,-1.302042,0.200000,9.250000
26,1,7.249708,-3.806186,0.167555,-1.056224,0.200000,9.250000
27,1,5.992762,-8.203555,0.587945,-1.144732,0.200000,9.250000
28,1,5.079152,-4.445711,0.380067,-1.223732,0.200000,9.250000
30,1,6.191155,-5.853050,0.217572,-1.301980,0.200000,9.250000
32,1,6.627268,-8.452771,0.286860,-1.291721,0.200000,9.250000
33,1,7.017449,-4.684391,-0.045751,-1.294727,0.200000,9.250000
34,1,5.129124,-2.543584,0.246945,-1.197613,0.200000,9.250000
35,1,7.500464,-8.065575,-0.247708,-1.260971,0.200000,9.250000
36,1,6.504412,-4.236368,-0.068284,-1.432230,0.200000,9.250000
37,1,6.812452,-6.754699,0.073349,-1.295351,0.200000,9.250000
38,1,7.757468,-5.403107,-0.074689,-1.344095,0.200000,9.250000
39,1,6.885824,-2.201051,0.025139,-1.301142,0.200000,9.250000
0,0,0.001245,-0.931464,-1.278550,0.236948,0.200000,9.300000
1,0,2.430466,-1.081237,-1.340281,0.166659,0.200000,9.300000
2,0,-3.074013,0.231879,-1.289834,-0.115944,0.200000,9.300000
4,0,-1.066033,-0.323968,-1.272017,0.101718,0.200000,9.300000
6,0,4.075892,-2.308916,-1.246961,0.290296,0.200000,9.300000
7,0,0.967637,-1.340788,-1.268319,0.284365,0.200000,9.300000
8,0,3.418031,-1.774497,-1.244773,0.245058,0.200000,9.300000
9,0,-3.138853,-0.320437,-1.290552,0.189747,0.200000,9.300000
10,0,-3.934644,0.174563,-1.284660,-0.194309,0.200000,9.300000
11,0,4.245785,-0.456402,-1.300023,0.087696,0.200000,9.300000
